country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000006,E07000143,Breckland,BRECK_de5b349e5d48,061d3a73db7b
England,E12000006,E07000143,Breckland,BRECK_fcb4e8d98923,2bb1d3dc7c68
England,E12000006,E07000143,Breckland,BRECK_a8d292c64a80,f18b09617113
England,E12000006,E07000143,Breckland,BRECK_c891cc110add,d36a3bfc0767
England,E12000006,E07000143,Breckland,BRECK_2d1c0575d1d0,8eb57bb16155
England,E12000006,E07000143,Breckland,BRECK_a49cde2daaaf,83403ecad656
England,E12000006,E07000143,Breckland,BRECK_c572b9abbdc0,bd1153c3708d
England,E12000006,E07000143,Breckland,BRECK_6587a8db0ac4,fe7159422a81
England,E12000006,E07000143,Breckland,BRECK_6b60ae20dfdb,ce520f3b5abf
England,E12000006,E07000143,Breckland,BRECK_e89b522c4712,f87cbb92ee48
England,E12000006,E07000143,Breckland,BRECK_aefbeef83c4a,16a0e0bf179b
England,E12000006,E07000143,Breckland,BRECK_82b7c48537d9,071a3ae88dcc
England,E12000006,E07000143,Breckland,BRECK_3660c773995a,727435fc9eba
England,E12000006,E07000143,Breckland,BRECK_3a0c32788738,f57fd776e973
England,E12000006,E07000143,Breckland,BRECK_97200fce0955,38b60d4baf08
England,E12000006,E07000143,Breckland,BRECK_74148b23362c,2f9ba898ba44
England,E12000006,E07000143,Breckland,BRECK_32896d48757d,1107b21ae96a
England,E12000006,E07000143,Breckland,BRECK_ec83de09e287,d73f558ed8c1
England,E12000006,E07000143,Breckland,BRECK_2450f49e5040,f355a9730cb9
England,E12000006,E07000143,Breckland,BRECK_fc49668605ac,70bbfe1ef962
England,E12000006,E07000143,Breckland,BRECK_1125528b15b8,8bbb38812847
England,E12000006,E07000143,Breckland,BRECK_0e53222c8300,d5e4a2a10a91
England,E12000006,E07000143,Breckland,BRECK_4b21e7478521,8b02f3e8c750
England,E12000006,E07000143,Breckland,BRECK_810fc2df3ec6,379f3a2bc271
England,E12000006,E07000143,Breckland,BRECK_31e6d9a3cac3,4dc41f0a42e4
England,E12000006,E07000143,Breckland,BRECK_7539a94ca2c3,d128cb4f8103
England,E12000006,E07000143,Breckland,BRECK_f2cf5e7e4f48,5736f7e51bfb
England,E12000006,E07000143,Breckland,BRECK_57e8866a454a,71bd908eec3d
England,E12000006,E07000143,Breckland,BRECK_c1af484e7d96,e9e80864982b
England,E12000006,E07000143,Breckland,BRECK_494e7dad9515,4b288dc30bb6
England,E12000006,E07000143,Breckland,BRECK_32f7c40ea253,bdbc708f9f64
England,E12000006,E07000143,Breckland,BRECK_77a1cb672715,40844e05e523
England,E12000006,E07000143,Breckland,BRECK_b9c4fffe05e2,c4eaf524c34f
England,E12000006,E07000143,Breckland,BRECK_83cada0dbd33,8b273af93b4e
England,E12000006,E07000143,Breckland,BRECK_4ce118594152,818ce806fff2
England,E12000006,E07000143,Breckland,BRECK_2fff13387f04,74a6a4d485ee
England,E12000006,E07000143,Breckland,BRECK_92767afc503a,8bd44c9e3317
England,E12000006,E07000143,Breckland,BRECK_5b5d530ac54a,3d2929327b05
England,E12000006,E07000143,Breckland,BRECK_9d1d3c2ab1b2,7264960509a5
England,E12000006,E07000143,Breckland,BRECK_3087c026ebd1,017f27e37874
England,E12000006,E07000143,Breckland,BRECK_a00afc45f40a,549fb6d0de5a
England,E12000006,E07000143,Breckland,BRECK_eebf4ff0f8bf,22b4218ef38c
England,E12000006,E07000143,Breckland,BRECK_4416ef54e005,c1a45ab2038a
England,E12000006,E07000143,Breckland,BRECK_19e90e24e98f,c067e1302d94
England,E12000006,E07000143,Breckland,BRECK_2028c1019315,cd605e536d76
England,E12000006,E07000143,Breckland,BRECK_cab0232a5625,90dafb723584
England,E12000006,E07000143,Breckland,BRECK_6772a817703d,6399c9ab55f1
England,E12000006,E07000143,Breckland,BRECK_2b13619c4881,325b2649d42d
England,E12000006,E07000143,Breckland,BRECK_b212ae97929b,d34bde4b1fba
England,E12000006,E07000143,Breckland,BRECK_24cbe7fc766e,9a9436542f06
England,E12000006,E07000143,Breckland,BRECK_3bad11852dbd,d950462c1d48
England,E12000006,E07000143,Breckland,BRECK_2044de486d5f,db68f76b745b
England,E12000006,E07000143,Breckland,BRECK_86de7d090f1e,1166b4c86eb0
England,E12000006,E07000143,Breckland,BRECK_26c2e8afb0b5,018676e7faa1
England,E12000006,E07000143,Breckland,BRECK_9ffa73d327dc,147e5f40ba6b
England,E12000006,E07000143,Breckland,BRECK_6973df0283bf,af85208a4c25
England,E12000006,E07000143,Breckland,BRECK_0ba55371fb41,ba34fa7d0ba1
England,E12000006,E07000143,Breckland,BRECK_a53b4185133a,99e3dd3b6678
England,E12000006,E07000143,Breckland,BRECK_c171758229ad,bf0e39cf8b59
England,E12000006,E07000143,Breckland,BRECK_b4188ebf17cb,ed0a08d126e0
England,E12000006,E07000143,Breckland,BRECK_94a4144912d6,5bbb4343db6c
England,E12000006,E07000143,Breckland,BRECK_b2067c442d33,8cde2a3e8088
England,E12000006,E07000143,Breckland,BRECK_09b0e60fc15c,f100d9a9f2a4
England,E12000006,E07000143,Breckland,BRECK_23760ea844ca,4cdbd57ae093
England,E12000006,E07000143,Breckland,BRECK_aaa1f94f878a,b61f9701765b
England,E12000006,E07000143,Breckland,BRECK_998cb2b559ba,36177b127a69
England,E12000006,E07000143,Breckland,BRECK_da798b8977af,9b6a401a8678
England,E12000006,E07000143,Breckland,BRECK_4da04d559589,f77b821acb70
England,E12000006,E07000143,Breckland,BRECK_216817b85c76,5177061df9a9
England,E12000006,E07000143,Breckland,BRECK_4d5b4eaa7e32,6df46d453a5f
England,E12000006,E07000143,Breckland,BRECK_c3335f4bec15,02ca9158f707
England,E12000006,E07000143,Breckland,BRECK_0b4514e76757,1b3d8fef5b10
England,E12000006,E07000143,Breckland,BRECK_579f548765a5,2e4071391efa
England,E12000006,E07000143,Breckland,BRECK_579bb0d5f4c0,ae0679b5a97d
England,E12000006,E07000143,Breckland,BRECK_961f6941ec85,712ece7695ff
England,E12000006,E07000143,Breckland,BRECK_30fe1d2b150a,6e3ca2c76673
England,E12000006,E07000143,Breckland,BRECK_098f64a70f68,84826f16973a
England,E12000006,E07000143,Breckland,BRECK_bcca22b59286,db4c59dbb2b7
England,E12000006,E07000143,Breckland,BRECK_e80b1baca1d8,f652071329ec
England,E12000006,E07000143,Breckland,BRECK_d851b6c3b8f0,d703fe8e0be8
England,E12000006,E07000143,Breckland,BRECK_1df11d47c3fa,073f5546f732
England,E12000006,E07000143,Breckland,BRECK_9e21bceaed16,bbbae49b56a2
England,E12000006,E07000143,Breckland,BRECK_794c346b9fab,9707770cee15
England,E12000006,E07000143,Breckland,BRECK_68e610d8e784,4294ae249b2a
England,E12000006,E07000143,Breckland,BRECK_84a8d91d29b3,d9a135d33f1d
England,E12000006,E07000143,Breckland,BRECK_9c04494eb553,d3ca64671785
England,E12000006,E07000143,Breckland,BRECK_e47b73ed506c,d5e6ab350859
England,E12000006,E07000143,Breckland,BRECK_fe1e3816908e,e94816c8f516
England,E12000006,E07000143,Breckland,BRECK_0214db5b0272,d4e6fee97974
