country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000006,E07000145,Great Yarmouth,GREYA_0dd9c71fee7d,4e08369d4c36,GREYA_47
England,E12000006,E07000145,Great Yarmouth,GREYA_28007f9cd136,d8ad5d9e3290,GREYA_48
England,E12000006,E07000145,Great Yarmouth,GREYA_b86c9b5717e4,d3b1c9e3a416,GREYA_49
England,E12000006,E07000145,Great Yarmouth,GREYA_8c0546031577,6b83c2586508,GREYA_50
England,E12000006,E07000145,Great Yarmouth,GREYA_57833f65f915,9ccef4ef71e0,GREYA_51
England,E12000006,E07000145,Great Yarmouth,GREYA_57c1800224c0,49f8d0be4c6b,GREYA_52
England,E12000006,E07000145,Great Yarmouth,GREYA_1a4dfe80bec5,b536a784c8e0,GREYA_53
England,E12000006,E07000145,Great Yarmouth,GREYA_5cf6d6d7a87e,4b7c129bd49d,GREYA_54
England,E12000006,E07000145,Great Yarmouth,GREYA_90e746c32e4e,c4173dd147ac,GREYA_55
England,E12000006,E07000145,Great Yarmouth,GREYA_e5937cc2bfba,10e785d6cba3,GREYA_56
England,E12000006,E07000145,Great Yarmouth,GREYA_159a47db081f,9289ff0f456c,GREYA_57
England,E12000006,E07000145,Great Yarmouth,GREYA_a09ad345e693,8ccbaf0cca26,GREYA_58
England,E12000006,E07000145,Great Yarmouth,GREYA_77a74729619e,afba716ba136,GREYA_59
England,E12000006,E07000145,Great Yarmouth,GREYA_068db0f81b1d,82a5fb70d690,GREYA_60
England,E12000006,E07000145,Great Yarmouth,GREYA_4d3819802e0d,183096e55080,GREYA_61
England,E12000006,E07000145,Great Yarmouth,GREYA_397f474082fd,9987b30a5fd9,GREYA_62
