country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000006,E07000203,Mid Suffolk,MIDSU_330235b89dfd,4d347a256c51,MIDSU_26
England,E12000006,E07000203,Mid Suffolk,MIDSU_6802b66f4df8,4d55210f026d,MIDSU_27
England,E12000006,E07000203,Mid Suffolk,MIDSU_1efd0d8f36b0,6e812e5699f5,MIDSU_28
England,E12000006,E07000203,Mid Suffolk,MIDSU_155b68b268a2;MIDSU_af364dfb510d,04aaa789d2a4,MIDSU_29
England,E12000006,E07000203,Mid Suffolk,MIDSU_fb3f0fca10eb,cf186ab05ad5,MIDSU_30
England,E12000006,E07000203,Mid Suffolk,MIDSU_3cb3deacdbf1,453b7147cbfb,MIDSU_31
England,E12000006,E07000203,Mid Suffolk,MIDSU_5e9ec4d97c39,de1289650944,MIDSU_32
England,E12000006,E07000203,Mid Suffolk,MIDSU_5596eb5fda9a,1295360e1d1d,MIDSU_33
England,E12000006,E07000203,Mid Suffolk,MIDSU_313ef164cca1,307b8d0daf67,MIDSU_34
England,E12000006,E07000203,Mid Suffolk,MIDSU_fb3a775579b7,6e99692b1a97,MIDSU_35
England,E12000006,E07000203,Mid Suffolk,MIDSU_42fabd36568b,fca020ea1918,MIDSU_36
England,E12000006,E07000203,Mid Suffolk,MIDSU_40e94210699d,ded8e9e8c45f,MIDSU_37
England,E12000006,E07000203,Mid Suffolk,MIDSU_6fd63b8c756a,67397f32c232,MIDSU_38
England,E12000006,E07000203,Mid Suffolk,MIDSU_1a76c1972066,f83c2e8ff143,MIDSU_39
England,E12000006,E07000203,Mid Suffolk,MIDSU_bdca38d2849d,31f4af89da27,MIDSU_40
England,E12000006,E07000203,Mid Suffolk,MIDSU_718f2f4a09b9,8e2fedf9f428,MIDSU_41
England,E12000006,E07000203,Mid Suffolk,MIDSU_e5e39791244d,2616fae28ace,MIDSU_42
England,E12000006,E07000203,Mid Suffolk,MIDSU_2735beacf45c;MIDSU_ba6e370b4a90;MIDSU_2c0bc9b53386,92575d263697,MIDSU_43
England,E12000006,E07000203,Mid Suffolk,MIDSU_2c48b1fa961b,9e8d23d0abf6,MIDSU_44
England,E12000006,E07000203,Mid Suffolk,MIDSU_d3dc2d0a62ba,c39d8f1641b6,MIDSU_45
England,E12000006,E07000203,Mid Suffolk,MIDSU_59b7688a6e98,06d95c33f4d4,MIDSU_46
England,E12000006,E07000203,Mid Suffolk,MIDSU_9b99bd014775,64b29a46b94e,MIDSU_47
England,E12000006,E07000203,Mid Suffolk,MIDSU_936b26b7a158,6ce7cf4edec9,MIDSU_48
England,E12000006,E07000203,Mid Suffolk,MIDSU_88f35b035a49,a03e1d862ce5,MIDSU_49
England,E12000006,E07000203,Mid Suffolk,MIDSU_32aeaf1cbf0c,181c0de824f9,MIDSU_50
England,E12000006,E07000203,Mid Suffolk,MIDSU_39d72ff74261,30846c78025d,MIDSU_51
England,E12000006,E07000203,Mid Suffolk,MIDSU_e0b4a437e2d4,edb1eb490dbe,MIDSU_52
England,E12000006,E07000203,Mid Suffolk,MIDSU_a7b7c0000d6a,d3482a0c7e6a,MIDSU_53
England,E12000006,E07000203,Mid Suffolk,MIDSU_a783bc112ab2,89f035f2539f,MIDSU_54
England,E12000006,E07000203,Mid Suffolk,MIDSU_3d237d2fc7db,d77de6a81412,MIDSU_55
England,E12000006,E07000203,Mid Suffolk,MIDSU_dff74cc97669,c8bffad81d87,MIDSU_56
England,E12000006,E07000203,Mid Suffolk,MIDSU_4329df61038e,cdffaca92dab,MIDSU_57
England,E12000006,E07000203,Mid Suffolk,MIDSU_67d396ceaeac,a516e94a7e95,MIDSU_58
England,E12000006,E07000203,Mid Suffolk,MIDSU_9e11126b244a,61a04f69b581,MIDSU_59
England,E12000006,E07000203,Mid Suffolk,MIDSU_55ba3a273f2e,59cafd2e4168,MIDSU_60
England,E12000006,E07000203,Mid Suffolk,MIDSU_4607c4191c19,f0e002323cf5,MIDSU_61
England,E12000006,E07000203,Mid Suffolk,MIDSU_140a8e03e8c3,d9a10651829e,MIDSU_62
England,E12000006,E07000203,Mid Suffolk,MIDSU_5e8f135387d4,6034aea740b1,MIDSU_63
England,E12000006,E07000203,Mid Suffolk,MIDSU_50a49452457e,1930a39e4e30,MIDSU_64
England,E12000006,E07000203,Mid Suffolk,MIDSU_80d25274992e,f17419a259e5,MIDSU_65
England,E12000006,E07000203,Mid Suffolk,MIDSU_a7d1bd732e8a,5e6f593a8f92,MIDSU_66
England,E12000006,E07000203,Mid Suffolk,MIDSU_43f4c6126d28,ae60bc560234,MIDSU_67
England,E12000006,E07000203,Mid Suffolk,MIDSU_428fb961db1a,2b06c47df724,MIDSU_68
England,E12000006,E07000203,Mid Suffolk,MIDSU_f39eab3c40ab,780f5b59b331,MIDSU_69
England,E12000006,E07000203,Mid Suffolk,MIDSU_d4ef3af719c6,81917ded4e2f,MIDSU_70
England,E12000006,E07000203,Mid Suffolk,MIDSU_abb589c5d15b,ae254f5e6bed,MIDSU_71
England,E12000006,E07000203,Mid Suffolk,MIDSU_2332395e32f6,ddb1805ac5fc,MIDSU_72
England,E12000006,E07000203,Mid Suffolk,MIDSU_3d017fdc692c,c8376215760f,MIDSU_73
England,E12000006,E07000203,Mid Suffolk,MIDSU_1f3ab9b994ec,ec692ecfa4c8,MIDSU_74
England,E12000006,E07000203,Mid Suffolk,MIDSU_db07ab5e72be,61f5dcb0da72,MIDSU_75
England,E12000006,E07000203,Mid Suffolk,MIDSU_36f5b4a398de,d92b0ba7898b,MIDSU_76
England,E12000006,E07000203,Mid Suffolk,MIDSU_81d056bc3b97,1c956bfff6d5,MIDSU_77
England,E12000006,E07000203,Mid Suffolk,MIDSU_b96631350bd5,fc1da633b56f,MIDSU_78
England,E12000006,E07000203,Mid Suffolk,MIDSU_7facfcea99ce,ec24f7a10d0e,MIDSU_79
England,E12000006,E07000203,Mid Suffolk,MIDSU_43cc43b0fe2e,1aef7cf9fda7,MIDSU_80
England,E12000006,E07000203,Mid Suffolk,MIDSU_24bd2a6253d4,61b50c9961db,MIDSU_81
England,E12000006,E07000203,Mid Suffolk,MIDSU_91fd903ed2bf,51806bf7a5f2,MIDSU_82
England,E12000006,E07000203,Mid Suffolk,MIDSU_0b1ffef48193,4140972bce59,MIDSU_83
England,E12000006,E07000203,Mid Suffolk,MIDSU_a90c5eee6d29,91c9378f7cf8,MIDSU_84
England,E12000006,E07000203,Mid Suffolk,MIDSU_3c77b496cab0,c1df0a50adcb,MIDSU_85
England,E12000006,E07000203,Mid Suffolk,MIDSU_2bc36920cc73,0f371694748e,MIDSU_86
England,E12000006,E07000203,Mid Suffolk,MIDSU_a5728b7ddb67,e7e865c6635d,MIDSU_87
England,E12000006,E07000203,Mid Suffolk,MIDSU_49b46e566d05,89c67113b768,MIDSU_88
England,E12000006,E07000203,Mid Suffolk,MIDSU_f75a0c686569,0f058db97d54,MIDSU_89
England,E12000006,E07000203,Mid Suffolk,MIDSU_a3a1dce9aeb2,45b624086e8b,MIDSU_90
England,E12000006,E07000203,Mid Suffolk,MIDSU_4792de3477fb,e8ac5541fd9f,MIDSU_91
England,E12000006,E07000203,Mid Suffolk,MIDSU_11a67aebc786,5e7a55987b13,MIDSU_92
England,E12000006,E07000203,Mid Suffolk,MIDSU_01f47bcbd47d,99b7beea9242,MIDSU_93
England,E12000006,E07000203,Mid Suffolk,MIDSU_781444e1e90b,77503a8c2956,MIDSU_94
England,E12000006,E07000203,Mid Suffolk,MIDSU_e12956f1bee1,ba84b6ca3bc1,MIDSU_95
England,E12000006,E07000203,Mid Suffolk,MIDSU_9a5787265c60,2e1605dc33d1,MIDSU_96
England,E12000006,E07000203,Mid Suffolk,MIDSU_ee1d7cbba6ce,c7bf3f76c8bb,MIDSU_97
England,E12000006,E07000203,Mid Suffolk,MIDSU_1b1e3bcd2370,e2b3ce442f0b,MIDSU_98
England,E12000006,E07000203,Mid Suffolk,MIDSU_e49d72a32fbc,a778abcf6dea,MIDSU_99
England,E12000006,E07000203,Mid Suffolk,MIDSU_634ae83abf17,1f1abf627050,MIDSU_100
England,E12000006,E07000203,Mid Suffolk,MIDSU_6591a79fea30,32d100492955,MIDSU_101
England,E12000006,E07000203,Mid Suffolk,MIDSU_6be663bcc69b,447be44d795d,MIDSU_102
England,E12000006,E07000203,Mid Suffolk,MIDSU_bc98006821bc,885219b7466b,MIDSU_103
England,E12000006,E07000203,Mid Suffolk,MIDSU_a5cd07b3c682,d5f05bc4fac5,MIDSU_104
England,E12000006,E07000203,Mid Suffolk,MIDSU_f66dbc7c76af,3f57734a45b7,MIDSU_105
England,E12000006,E07000203,Mid Suffolk,MIDSU_a58536c3d869,b17310758b0b,MIDSU_106
England,E12000006,E07000203,Mid Suffolk,MIDSU_b428778ce106,63980d13f1a7,MIDSU_107
England,E12000006,E07000203,Mid Suffolk,MIDSU_ece652f60e3c,26a73fc818f5,MIDSU_108
England,E12000006,E07000203,Mid Suffolk,MIDSU_3693def2a607,e042a3422f37,MIDSU_109
England,E12000006,E07000203,Mid Suffolk,MIDSU_ed529c660a6a,8aca47909c60,MIDSU_110
England,E12000006,E07000203,Mid Suffolk,MIDSU_695809924fec,ba48f353b0a4,MIDSU_111
England,E12000006,E07000203,Mid Suffolk,MIDSU_a4c75b81c39a,61666c3dee09,MIDSU_112
England,E12000006,E07000203,Mid Suffolk,MIDSU_6db72a852907,1a9a42bbed59,MIDSU_113
England,E12000006,E07000203,Mid Suffolk,MIDSU_6fe52cb8b528,40e946f39f6d,MIDSU_114
England,E12000006,E07000203,Mid Suffolk,MIDSU_dd09accc5fef,3524b804f0bc,MIDSU_115
England,E12000006,E07000203,Mid Suffolk,MIDSU_2206d88f045c,2cbc16d00fb3,MIDSU_116
England,E12000006,E07000203,Mid Suffolk,MIDSU_685214b2f744,e9cbe60a8447,MIDSU_117
England,E12000006,E07000203,Mid Suffolk,MIDSU_0b754a8ef8f6,f4368c0f181e,MIDSU_118
England,E12000006,E07000203,Mid Suffolk,MIDSU_6b5cc17fe3ae,20167127d243,MIDSU_119
England,E12000006,E07000203,Mid Suffolk,MIDSU_bc7fbf3c2fa7,84bf37a38664,MIDSU_120
England,E12000006,E07000203,Mid Suffolk,MIDSU_350e687a4832,8562d3eae2b7,MIDSU_121
England,E12000006,E07000203,Mid Suffolk,MIDSU_703783663ff4,55767f3adfe7,MIDSU_122
England,E12000006,E07000203,Mid Suffolk,MIDSU_fec3896acdee,08a14724768e,MIDSU_123
England,E12000006,E07000203,Mid Suffolk,MIDSU_1822f6dcab5e,8fb5f1cae539,MIDSU_124
England,E12000006,E07000203,Mid Suffolk,MIDSU_67aa540a6142,febd021e2c7f,MIDSU_125
England,E12000006,E07000203,Mid Suffolk,MIDSU_20918b1edc56,61aa9c9900ac,MIDSU_126
England,E12000006,E07000203,Mid Suffolk,MIDSU_aafadd5031af,de096c97d106,MIDSU_127
England,E12000006,E07000203,Mid Suffolk,MIDSU_9bc092191470,07e04f3512a9,MIDSU_128
England,E12000006,E07000203,Mid Suffolk,MIDSU_cd361a2e5302,a0836863242c,MIDSU_129
England,E12000006,E07000203,Mid Suffolk,MIDSU_b1267d986c57,b0cfac7f0c12,MIDSU_130
England,E12000006,E07000203,Mid Suffolk,MIDSU_3a8f45b229a5,9c6ad4099346,MIDSU_131
England,E12000006,E07000203,Mid Suffolk,MIDSU_7e43ad538ac3,7e92a5725186,MIDSU_132
