country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000006,E07000149,South Norfolk,SOUNO_13db4c3ab17c;SOUNO_af2546814896,a9c49d1e8501,SOUNO_33
England,E12000006,E07000149,South Norfolk,SOUNO_b4fcc9a544e3;SOUNO_3177078fbc4e,ad3069c6b78c,SOUNO_34
England,E12000006,E07000149,South Norfolk,SOUNO_afc975c12eb0,e8a980463c45,SOUNO_35
England,E12000006,E07000149,South Norfolk,SOUNO_978b211033cd,7e8fc4643457,SOUNO_36
England,E12000006,E07000149,South Norfolk,SOUNO_da51c959c102,a75e56019811,SOUNO_37
England,E12000006,E07000149,South Norfolk,SOUNO_2e5e5c5debaa,5d55e13f9dd0,SOUNO_38
England,E12000006,E07000149,South Norfolk,SOUNO_0e23f4e82036,836119b6cdcb,SOUNO_39
England,E12000006,E07000149,South Norfolk,SOUNO_33d8b6b2ce88,4d5406a194aa,SOUNO_40
England,E12000006,E07000149,South Norfolk,SOUNO_f61f9c6ecc23;SOUNO_f37737dfbe22,7e8d66e040e7,SOUNO_41
England,E12000006,E07000149,South Norfolk,SOUNO_e4923abb0ba7,ded0060a57b1,SOUNO_42
England,E12000006,E07000149,South Norfolk,SOUNO_64a9c0aeae1d;SOUNO_888a41359f6a;SOUNO_40e848d85c21,c9897d232253,SOUNO_43
England,E12000006,E07000149,South Norfolk,SOUNO_0685d3fa8fd6,6c1494cb6fa4,SOUNO_44
England,E12000006,E07000149,South Norfolk,SOUNO_57dda2b274b1;SOUNO_e83176195256,c02a0c72c66f,SOUNO_45
England,E12000006,E07000149,South Norfolk,SOUNO_a363d4c8ed5a;SOUNO_8cef52bf6995,5f3a98361f94,SOUNO_46
England,E12000006,E07000149,South Norfolk,SOUNO_cc82a984e95e,5afdd93e4838,SOUNO_47
England,E12000006,E07000149,South Norfolk,SOUNO_5f8733e91ef4;SOUNO_c7010eebf64a,e20664f25754,SOUNO_48
England,E12000006,E07000149,South Norfolk,SOUNO_d57c71302b1c;SOUNO_aaaa535bc9ce,a03935605202,SOUNO_49
England,E12000006,E07000149,South Norfolk,SOUNO_dc904ded6b93,43397573269d,SOUNO_50
England,E12000006,E07000149,South Norfolk,SOUNO_edbba6c24637,ec8a30bbb8aa,SOUNO_51
England,E12000006,E07000149,South Norfolk,SOUNO_4563983a39e9;SOUNO_53acca4e16ce,f4d78bdbef4d,SOUNO_52
England,E12000006,E07000149,South Norfolk,SOUNO_3675e604b315,bdb41ebf07fd,SOUNO_53
England,E12000006,E07000149,South Norfolk,SOUNO_18d910637fd0,e6927c2db8a6,SOUNO_54
England,E12000006,E07000149,South Norfolk,SOUNO_51a871b223d4,8bcc5b3a9671,SOUNO_55
England,E12000006,E07000149,South Norfolk,SOUNO_3357cd19bcb7;SOUNO_3702ffd000a4,f90a7fff91e2,SOUNO_56
England,E12000006,E07000149,South Norfolk,SOUNO_cbce9cd8b512,ba696f8b086c,SOUNO_57
England,E12000006,E07000149,South Norfolk,SOUNO_a5ab2271f827,2a75bec12e6d,SOUNO_58
England,E12000006,E07000149,South Norfolk,SOUNO_b6eae393431d,d607b99f268c,SOUNO_59
England,E12000006,E07000149,South Norfolk,SOUNO_51c91ead508d,52476c46f127,SOUNO_60
England,E12000006,E07000149,South Norfolk,SOUNO_971849f3cfb8,3273cedc7e56,SOUNO_61
England,E12000006,E07000149,South Norfolk,SOUNO_9c8266939c64;SOUNO_fe1b6d1a3758,7dbf304cb8c2,SOUNO_62
England,E12000006,E07000149,South Norfolk,SOUNO_64c94c9a722f;SOUNO_60bf13741e8b,d7c2ae9166d6,SOUNO_63
England,E12000006,E07000149,South Norfolk,SOUNO_2a02b3f8675a,d393f67e6e5e,SOUNO_64
England,E12000006,E07000149,South Norfolk,SOUNO_6e52f4125211,a731c1eceef7,SOUNO_65
England,E12000006,E07000149,South Norfolk,SOUNO_7248d35a46a9,5e07539bb834,SOUNO_66
England,E12000006,E07000149,South Norfolk,SOUNO_0acb0a04e844,174f4a70fa30,SOUNO_67
England,E12000006,E07000149,South Norfolk,SOUNO_9eb39d8324b3,9d0f3dd8656c,SOUNO_68
England,E12000006,E07000149,South Norfolk,SOUNO_14799328f5b3,36d7b57472ec,SOUNO_69
England,E12000006,E07000149,South Norfolk,SOUNO_77d74a576589,4f31a5d8a557,SOUNO_70
England,E12000006,E07000149,South Norfolk,SOUNO_db683cba2a35,239d0fb2f0fb,SOUNO_71
England,E12000006,E07000149,South Norfolk,SOUNO_5dc73ede95b7,5a1f0f910b6b,SOUNO_72
England,E12000006,E07000149,South Norfolk,SOUNO_27c840b5caa0,0fd1f0c32338,SOUNO_73
England,E12000006,E07000149,South Norfolk,SOUNO_8fbd99022821,704bac8fed22,SOUNO_74
England,E12000006,E07000149,South Norfolk,SOUNO_2c0c0a16289d,c3df6c4e94c9,SOUNO_75
England,E12000006,E07000149,South Norfolk,SOUNO_8558b1623d55,f3864b44cf93,SOUNO_76
England,E12000006,E07000149,South Norfolk,SOUNO_5b9d4ade8b25,b636c35fabfc,SOUNO_77
England,E12000006,E07000149,South Norfolk,SOUNO_da487b665111,d483ad26389a,SOUNO_78
England,E12000006,E07000149,South Norfolk,SOUNO_66d32649a7ea,a657b9c3bc1c,SOUNO_79
England,E12000006,E07000149,South Norfolk,SOUNO_dc091e826b47,aee3ec9c20ef,SOUNO_80
England,E12000006,E07000149,South Norfolk,SOUNO_78845d9d5a3c,9bca6e20bb13,SOUNO_81
England,E12000006,E07000149,South Norfolk,SOUNO_5ad1b9edb30f,37169dd16b9b,SOUNO_82
England,E12000006,E07000149,South Norfolk,SOUNO_d082f263d244,987f60e49970,SOUNO_83
England,E12000006,E07000149,South Norfolk,SOUNO_2c64d7dd2b10,0d25d7e2c7ae,SOUNO_84
England,E12000006,E07000149,South Norfolk,SOUNO_4e5e251b974e,54cad04fb9a9,SOUNO_85
England,E12000006,E07000149,South Norfolk,SOUNO_f3dab38d5132,69e78fc2e12d,SOUNO_86
England,E12000006,E07000149,South Norfolk,SOUNO_d4f0dc4e0bf1,374f2c596723,SOUNO_87
England,E12000006,E07000149,South Norfolk,SOUNO_3541bd6a5565,79c9c9f055d8,SOUNO_88
England,E12000006,E07000149,South Norfolk,SOUNO_15fbfa783fe2,b78b0782baf2,SOUNO_89
England,E12000006,E07000149,South Norfolk,SOUNO_2af3b2ebe4f5,709d405dc91f,SOUNO_90
England,E12000006,E07000149,South Norfolk,SOUNO_08d5e2da5060,56747d2b56a5,SOUNO_91
England,E12000006,E07000149,South Norfolk,SOUNO_3ca48ab4f441,086dbce94207,SOUNO_92
England,E12000006,E07000149,South Norfolk,SOUNO_5ce674543299,ac293343eabc,SOUNO_93
England,E12000006,E07000149,South Norfolk,SOUNO_977ca87ef129,4b18b511fd3e,SOUNO_94
England,E12000006,E07000149,South Norfolk,SOUNO_00db7b0b9e2f,6fccbfebed5d,SOUNO_95
England,E12000006,E07000149,South Norfolk,SOUNO_d96e9b840a2e,f10eeb2265fd,SOUNO_96
England,E12000006,E07000149,South Norfolk,SOUNO_b0671099142f,59cc4ff3831c,SOUNO_97
England,E12000006,E07000149,South Norfolk,SOUNO_5b0afb6ecb03,7917ae1c9f5e,SOUNO_98
England,E12000006,E07000149,South Norfolk,SOUNO_b3ca6b7cc299,5ed1ce377b81,SOUNO_99
England,E12000006,E07000149,South Norfolk,SOUNO_ff03064f9a72,5494c7c9344a,SOUNO_100
England,E12000006,E07000149,South Norfolk,SOUNO_d25aed259cd4,823e4c915b0d,SOUNO_101
England,E12000006,E07000149,South Norfolk,SOUNO_39a3e535925f,28822f654f1c,SOUNO_102
England,E12000006,E07000149,South Norfolk,SOUNO_6749935841c6,c6deeeaa4f96,SOUNO_103
England,E12000006,E07000149,South Norfolk,SOUNO_22e4f3165be2,1080eecbd183,SOUNO_104
England,E12000006,E07000149,South Norfolk,SOUNO_8beb559d70a6,120fe09c7f5a,SOUNO_105
England,E12000006,E07000149,South Norfolk,SOUNO_a223a0eeb687,6db698193f0c,SOUNO_106
England,E12000006,E07000149,South Norfolk,SOUNO_367d684a1159,6c18c1e5f5b4,SOUNO_107
England,E12000006,E07000149,South Norfolk,SOUNO_6ec50c7e3f23,2343ca64770d,SOUNO_108
England,E12000006,E07000149,South Norfolk,SOUNO_9e52ddd48c8c,570b68af8d08,SOUNO_109
England,E12000006,E07000149,South Norfolk,SOUNO_6814e3ec6b46,477f5b1c49d1,SOUNO_110
England,E12000006,E07000149,South Norfolk,SOUNO_b554916558fb,dd85e25009ea,SOUNO_111
England,E12000006,E07000149,South Norfolk,SOUNO_7e10a37f60bc,4c57b86324a9,SOUNO_112
England,E12000006,E07000149,South Norfolk,SOUNO_0379e2f5110a,c4bc5a376808,SOUNO_113
England,E12000006,E07000149,South Norfolk,SOUNO_a8cce26c505a,02ef4ac46a26,SOUNO_114
England,E12000006,E07000149,South Norfolk,SOUNO_af15ba7e0568,18cc7eca3c7a,SOUNO_115
England,E12000006,E07000149,South Norfolk,SOUNO_b8eec8becaf0,27e6c5ad0579,SOUNO_116
England,E12000006,E07000149,South Norfolk,SOUNO_d344f68ba53e,a575d4060091,SOUNO_117
England,E12000006,E07000149,South Norfolk,SOUNO_3aaaecd7c30e,a18a6f5aa202,SOUNO_118
England,E12000006,E07000149,South Norfolk,SOUNO_e091f62a165a,9185a10b403d,SOUNO_119
England,E12000006,E07000149,South Norfolk,SOUNO_a9de45ce6aa9,d60f1d06d53f,SOUNO_120
England,E12000006,E07000149,South Norfolk,SOUNO_e99829b60120,edea410c75df,SOUNO_121
England,E12000006,E07000149,South Norfolk,SOUNO_a30ef0e86029,e783b7ae39bb,SOUNO_122
England,E12000006,E07000149,South Norfolk,SOUNO_1efb2867c16e,0b43b5f02482,SOUNO_123
England,E12000006,E07000149,South Norfolk,SOUNO_57dc46172bd3,24b0aeee53ee,SOUNO_124
England,E12000006,E07000149,South Norfolk,SOUNO_cd646395272b,425ce3115600,SOUNO_125
England,E12000006,E07000149,South Norfolk,SOUNO_147690f0c02a,b9a3519aa56b,SOUNO_126
England,E12000006,E07000149,South Norfolk,SOUNO_80a4ab425213,7a23b7b66b7b,SOUNO_127
England,E12000006,E07000149,South Norfolk,SOUNO_73dbf1680927,bc7f0e5a7c66,SOUNO_128
England,E12000006,E07000149,South Norfolk,SOUNO_751f9c5c5141,91218fbfa667,SOUNO_129
England,E12000006,E07000149,South Norfolk,SOUNO_6e5738fb1399,28879fcde406,SOUNO_130
England,E12000006,E07000149,South Norfolk,SOUNO_77afb900dd75,43470d66b104,SOUNO_131
England,E12000006,E07000149,South Norfolk,SOUNO_2a68c26c36b5,1057ecaafee1,SOUNO_132
England,E12000006,E07000149,South Norfolk,SOUNO_cca1e9d74a02,ce2a346995d7,SOUNO_133
England,E12000006,E07000149,South Norfolk,SOUNO_ddb1a4d2b404,49e55b907d97,SOUNO_134
England,E12000006,E07000149,South Norfolk,SOUNO_864f677b2eb6,cc48e4262522,SOUNO_135
England,E12000006,E07000149,South Norfolk,SOUNO_529597a9db8b,f04bdc7b4fc8,SOUNO_136
England,E12000006,E07000149,South Norfolk,SOUNO_cfe0881812a3,98730bcc1481,SOUNO_137
England,E12000006,E07000149,South Norfolk,SOUNO_f1e4129b4a9d,a5e73cc3439e,SOUNO_138
England,E12000006,E07000149,South Norfolk,SOUNO_b9060246f4b7,0001d133f088,SOUNO_139
England,E12000006,E07000149,South Norfolk,SOUNO_e5f7d423a99f,d7b905f58c83,SOUNO_140
England,E12000006,E07000149,South Norfolk,SOUNO_83f4db64b6ba,a95786331376,SOUNO_141
England,E12000006,E07000149,South Norfolk,SOUNO_c47a52afa882,299663adb960,SOUNO_142
England,E12000006,E07000149,South Norfolk,SOUNO_3cbcc205635d,7d7d611b58f8,SOUNO_143
England,E12000006,E07000149,South Norfolk,SOUNO_1a456761d9ec,bbb5eebdf6f8,SOUNO_144
England,E12000006,E07000149,South Norfolk,SOUNO_7a6a901a6c5a,518709f680f3,SOUNO_145
England,E12000006,E07000149,South Norfolk,SOUNO_42eafd2dcacc,a2fc637460cf,SOUNO_146
England,E12000006,E07000149,South Norfolk,SOUNO_a8abac556840,6519fbb293b0,SOUNO_147
England,E12000006,E07000149,South Norfolk,SOUNO_78030c5a60c1,53b615b688b3,SOUNO_148
England,E12000006,E07000149,South Norfolk,SOUNO_2b5d9c966646,462352b7f184,SOUNO_149
England,E12000006,E07000149,South Norfolk,SOUNO_3628b4bf9014,b8c862b95f3b,SOUNO_150
England,E12000006,E07000149,South Norfolk,SOUNO_008f13f3a3ab,f2eca42a6ec3,SOUNO_151
England,E12000006,E07000149,South Norfolk,SOUNO_328161b4937b,c0ba87e74ce1,SOUNO_152
England,E12000006,E07000149,South Norfolk,SOUNO_29a1e8bf3dbe,e6ba39424910,SOUNO_153
England,E12000006,E07000149,South Norfolk,SOUNO_52e834f06371,ab691b7939e9,SOUNO_154
England,E12000006,E07000149,South Norfolk,SOUNO_27c24b91c650,3f26aad54a31,SOUNO_155
England,E12000006,E07000149,South Norfolk,SOUNO_e00c051601a1,e17327c77ca4,SOUNO_156
England,E12000006,E07000149,South Norfolk,SOUNO_80615c46e210,c0cb88feb05f,SOUNO_157
England,E12000006,E07000149,South Norfolk,SOUNO_6ae025f71a6a,13f423c15238,SOUNO_158
England,E12000006,E07000149,South Norfolk,SOUNO_b922d6beb3df,015abfd16110,SOUNO_159
England,E12000006,E07000149,South Norfolk,SOUNO_fbf54696007a,285fe1e117d9,SOUNO_160
England,E12000006,E07000149,South Norfolk,SOUNO_52b88400deca,745a49863467,SOUNO_161
England,E12000006,E07000149,South Norfolk,SOUNO_8572e19b31c3,748fca538af2,SOUNO_162
England,E12000006,E07000149,South Norfolk,SOUNO_c35a00d23441,167dc9ddc688,SOUNO_163
England,E12000006,E07000149,South Norfolk,SOUNO_0c4eaf783688,cad10cc16c39,SOUNO_164
England,E12000006,E07000149,South Norfolk,SOUNO_ca7b9d549f94,04e9cf71bde0,SOUNO_165
England,E12000006,E07000149,South Norfolk,SOUNO_b6c8efdfd846,7f9dd6fd1a9d,SOUNO_166
England,E12000006,E07000149,South Norfolk,SOUNO_b6c9fcfc13b0,3551ad97c51f,SOUNO_167
England,E12000006,E07000149,South Norfolk,SOUNO_038daaba76f6,f5245bbe0406,SOUNO_168
England,E12000006,E07000149,South Norfolk,SOUNO_a869f541a5cb,bb3405b5f45d,SOUNO_169
England,E12000006,E07000149,South Norfolk,SOUNO_8f27c2aac108,594c8f61656b,SOUNO_170
England,E12000006,E07000149,South Norfolk,SOUNO_c422dfbfb061,efb372ba7439,SOUNO_171
England,E12000006,E07000149,South Norfolk,SOUNO_94faf4d8ed8a,ac38b0a2f00c,SOUNO_172
England,E12000006,E07000149,South Norfolk,SOUNO_8243f08e6026,628d2c4ba272,SOUNO_173
England,E12000006,E07000149,South Norfolk,SOUNO_7dbd3b2ac40c,770a7df088d4,SOUNO_174
England,E12000006,E07000149,South Norfolk,SOUNO_14d2365e02ed,3f86c0eebe48,SOUNO_175
England,E12000006,E07000149,South Norfolk,SOUNO_898d33c32b7c,e1e9e39825ce,SOUNO_176
England,E12000006,E07000149,South Norfolk,SOUNO_7253cb49fa61,1cab3c8ecb1c,SOUNO_177
England,E12000006,E07000149,South Norfolk,SOUNO_8680399a9311,73d0e5661a4f,SOUNO_178
England,E12000006,E07000149,South Norfolk,SOUNO_08e76a36fa61,34d444b6c56b,SOUNO_179
England,E12000006,E07000149,South Norfolk,SOUNO_6a05e912c046,dc45f2d43d59,SOUNO_180
England,E12000006,E07000149,South Norfolk,SOUNO_2b71a07dccda,2dc2d7ce1e59,SOUNO_181
England,E12000006,E07000149,South Norfolk,SOUNO_0923ac31cb01,513ba9878593,SOUNO_182
England,E12000006,E07000149,South Norfolk,SOUNO_e84dd9006a59,9053c822e3ef,SOUNO_183
England,E12000006,E07000149,South Norfolk,SOUNO_91be54e2bb31,ce44f4b34308,SOUNO_184
England,E12000006,E07000149,South Norfolk,SOUNO_b63f440d7dec,d33104ea9f0f,SOUNO_185
England,E12000006,E07000149,South Norfolk,SOUNO_7eaadc39d331,9684b7b383b6,SOUNO_186
England,E12000006,E07000149,South Norfolk,SOUNO_4b99aa3a0994,42005592f807,SOUNO_187
England,E12000006,E07000149,South Norfolk,SOUNO_051a7dd9fd03,701515a23fd3,SOUNO_188
England,E12000006,E07000149,South Norfolk,SOUNO_f0cb562e5807,481580b272be,SOUNO_189
England,E12000006,E07000149,South Norfolk,SOUNO_00d607310c3c,813fdd5995ac,SOUNO_190
England,E12000006,E07000149,South Norfolk,SOUNO_326555286f28,6e8abf5f8c51,SOUNO_191
England,E12000006,E07000149,South Norfolk,SOUNO_cdf55e02d402,0867fb520928,SOUNO_192
England,E12000006,E07000149,South Norfolk,SOUNO_2c45d4840352,e4280d8c28fc,SOUNO_193
England,E12000006,E07000149,South Norfolk,SOUNO_bcff3bf6176e,19821912c74d,SOUNO_194
England,E12000006,E07000149,South Norfolk,SOUNO_2533921d30fe,12957b12b16f,SOUNO_195
